key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.71274,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,35,67,1,0,0,response1disk,1,62,1,-1,1,0,0,rectangle,1,-1,1,0,0,7,3,0,0.00198,1,-1,1,0,0,0,61,61,20,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,2.200755,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-68,32,1,0,0,response7disk,4,63,3,9,1,0,0,rectangle,3,9,1,0,0,7,1,0,0.002265,3,9,1,0,0,0,62,62,110,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.73371,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,35,66,1,0,0,response1disk,5,64,12,-1,1,0,0,rectangle,12,-1,1,0,0,7,0,0,0.002655,12,-1,1,0,0,0,63,63,28,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.29651,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,60,41,1,0,0,response1disk,3,65,2,7,1,0,0,rectangle,2,7,1,0,0,7,0,0,0.002515,2,7,1,0,0,0,64,64,73,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.220775,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,39,78,1,0,0,response1disk,3,66,15,1,1,0,0,rectangle,15,1,1,0,0,7,7,0,0.03881,15,1,1,0,0,0,65,65,141,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.68814,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-48,80,1,0,0,response7disk,8,67,0,7,1,0,0,rectangle,0,7,1,0,0,7,1,0,0.003365,0,7,1,0,0,0,66,66,153,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.94393,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,-73,1,0,0,response3disk,4,68,4,10,1,0,0,rectangle,4,10,1,0,0,7,0,0,0.00191,4,10,1,0,0,0,67,67,127,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.64043,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,45,83,1,0,0,response1disk,1,69,11,-1,1,0,0,rectangle,11,-1,1,0,0,7,0,0,0.00206,11,-1,1,0,0,0,68,68,102,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.817905,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,40,83,1,0,0,response1disk,7,70,9,-7,1,0,0,rectangle,9,-7,1,0,0,7,4,0,0.00232,9,-7,1,0,0,0,69,69,121,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.83095,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-31,95,1,0,0,response7disk,1,71,-11,0,1,0,0,rectangle,-11,0,1,0,0,7,0,0,0.00184,-11,0,1,0,0,0,70,70,151,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.88427,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,38,85,1,0,0,response1disk,1,72,13,-4,1,0,0,rectangle,13,-4,1,0,0,7,4,0,0.00205,13,-4,1,0,0,0,71,71,132,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.48027,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,52,-87,1,0,0,response3disk,3,73,13,1,1,0,0,rectangle,13,1,1,0,0,7,0,0,0.00236,13,1,1,0,0,0,72,72,21,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.761005,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,35,78,1,0,0,response1disk,6,74,-5,2,1,0,0,rectangle,-5,2,1,0,0,7,0,0,0.002175,-5,2,1,0,0,0,73,73,148,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,3.34612,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,39,76,1,0,0,response1disk,2,75,11,8,1,0,0,rectangle,-74,36,1,0,0,1,1,1,2.33664,22,4,1,0,0,0,74,74,11,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.860045,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,23,-67,1,0,0,response3disk,1,76,-3,7,1,0,0,rectangle,-3,7,1,0,0,1,3,0,0.08868,-3,7,1,0,0,0,75,75,57,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.548495,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,74,1,0,0,response1disk,9,77,-13,0,1,0,0,rectangle,-13,0,1,0,0,1,4,0,0.03892,-13,0,1,0,0,0,76,76,75,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,2.45713,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-58,96,1,0,0,response7disk,7,78,-1,4,1,0,0,rectangle,-1,4,1,0,0,1,0,0,0.001995,-1,4,1,0,0,0,77,77,51,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.44395,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,48,88,1,0,0,response1disk,2,79,-1,12,1,0,0,rectangle,-1,12,1,0,0,1,2,0,0.03885,-1,12,1,0,0,0,78,78,130,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.34837,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,52,108,1,0,0,response1disk,6,80,-3,13,1,0,0,rectangle,-3,13,1,0,0,1,4,0,0.002665,-3,13,1,0,0,0,79,79,47,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.93406,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,40,97,1,0,0,response1disk,8,81,-1,12,1,0,0,rectangle,-1,12,1,0,0,1,3,0,0.00367,-1,12,1,0,0,0,80,80,3,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.91213,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25,-73,1,0,0,response3disk,7,82,-1,-5,1,0,0,rectangle,-1,-5,1,0,0,1,7,0,0.00191,-1,-5,1,0,0,0,81,81,23,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.802255,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,76,1,0,0,response1disk,7,83,-4,14,1,0,0,rectangle,-4,14,1,0,0,1,4,0,0.038225,-4,14,1,0,0,0,82,82,107,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,3.24685,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,69,-33,1,0,0,response3disk,8,84,-2,8,1,0,0,rectangle,-2,8,1,0,0,1,3,0,0.00175,-2,8,1,0,0,0,83,83,65,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.505935,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-65,-101,1,0,0,response5disk,6,85,-5,7,1,0,0,rectangle,-5,7,1,0,0,1,7,0,0.002205,-5,7,1,0,0,0,84,84,31,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,3.88191,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,64,-31,1,0,0,response3disk,3,86,-12,-2,1,0,0,rectangle,-12,-2,1,0,0,1,6,0,0.00181,-12,-2,1,0,0,0,85,85,81,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,2.18643,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-40,88,1,0,0,response7disk,7,87,-4,-12,1,0,0,rectangle,-4,-12,1,0,0,1,7,0,0.00213,-4,-12,1,0,0,0,86,86,34,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.49271,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,31,95,1,0,0,response1disk,7,88,-1,6,1,0,0,rectangle,-1,6,1,0,0,1,2,0,0.001865,-1,6,1,0,0,0,87,87,118,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.25628,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,27,103,1,0,0,response1disk,5,89,-3,8,1,0,0,rectangle,-3,8,1,0,0,1,0,0,0.00192,-3,8,1,0,0,0,88,88,82,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.328725,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-40,-98,1,0,0,response5disk,1,90,10,-12,1,0,0,rectangle,10,-12,1,0,0,1,1,0,0.004025,10,-12,1,0,0,0,89,89,74,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.78119,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,45,79,1,0,0,response1disk,7,91,-13,-9,1,0,0,rectangle,-13,-9,1,0,0,1,2,0,0.00273,-13,-9,1,0,0,0,90,90,150,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,3.13397,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,48,-60,1,0,0,response3disk,2,92,-2,-3,1,0,0,rectangle,-2,-3,1,0,0,1,4,0,0.001915,-2,-3,1,0,0,0,91,91,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,4.841635,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-42,-79,1,0,0,response5disk,2,93,-8,0,1,0,0,rectangle,-8,0,1,0,0,1,3,0,0.00214,-8,0,1,0,0,0,92,92,93,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,3.012895,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,66,-42,1,0,0,response3disk,4,94,5,3,1,0,0,rectangle,5,3,1,0,0,1,6,0,0.002285,5,3,1,0,0,0,93,93,43,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,3.276905,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,86,24,1,0,0,response1disk,8,95,-10,-5,1,0,0,rectangle,-10,-5,1,0,0,1,6,0,0.002135,-10,-5,1,0,0,0,94,94,27,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.832805,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,82,1,0,0,response1disk,1,96,-2,-6,1,0,0,rectangle,-2,-6,1,0,0,1,4,0,0.00186,-2,-6,1,0,0,0,95,95,53,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.613295,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,43,68,1,0,0,response1disk,1,97,11,7,1,0,0,rectangle,11,7,1,0,0,1,7,0,0.001805,11,7,1,0,0,0,96,96,96,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.807655,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,32,95,1,0,0,response1disk,6,98,2,8,1,0,0,rectangle,2,8,1,0,0,1,2,0,0.001915,2,8,1,0,0,0,97,97,40,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.51475,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-29,-73,1,0,0,response5disk,9,99,-5,3,1,0,0,rectangle,-5,3,1,0,0,1,1,0,0.00264,-5,3,1,0,0,0,98,98,123,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.99811,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,91,1,0,0,response1disk,9,100,0,-4,1,0,0,rectangle,0,-4,1,0,0,1,4,0,0.00188,0,-4,1,0,0,0,99,99,143,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.084015,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,48,99,1,0,0,response1disk,5,101,-4,11,1,0,0,rectangle,-4,11,1,0,0,1,2,0,0.00232,-4,11,1,0,0,0,100,100,134,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5eea256b9e506b0d09822cdc,5ff3a4a9cb7697a1f315237d,2021-01-04_23h28.57.048,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,2.61505,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-84,22,1,0,0,response7disk,5,102,-16,0,1,0,0,rectangle,-16,0,1,0,0,1,1,0,0.001575,-16,0,1,0,0,0,101,101,59,1,,,,,,,,,,,,,,,,,,,,,
