key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.12212,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,155,43,1,0,0,response1disk,2,181,-17,-2,1,0,0,rectangle,-17,-2,1,0,0,6,6,0,0.001225,-17,-2,1,0,0,0,18,18,130,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.514935,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,128,-55,1,0,0,response3disk,3,182,-6,3,1,0,0,rectangle,-6,3,1,0,0,6,7,0,0.001735,-6,3,1,0,0,0,19,19,21,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,4.29152,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,128,-41,1,0,0,response3disk,2,183,5,-13,1,0,0,rectangle,5,-13,1,0,0,6,1,0,0.00129,5,-13,1,0,0,0,20,20,157,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.967175,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-47,109,1,0,0,response7disk,7,184,29,-13,1,0,0,rectangle,29,-13,1,0,0,6,0,0,0.001495,29,-13,1,0,0,0,21,21,51,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.624185,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-35,90,1,0,0,response7disk,4,185,-20,3,1,0,0,rectangle,-20,3,1,0,0,6,4,0,0.001135,-20,3,1,0,0,0,22,22,70,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.625215,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,114,42,1,0,0,response1disk,8,186,-12,0,1,0,0,rectangle,-12,0,1,0,0,6,1,0,0.00158,-12,0,1,0,0,0,23,23,64,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.756705,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,64,108,1,0,0,response1disk,1,187,8,2,1,0,0,rectangle,8,2,1,0,0,6,5,0,0.001475,8,2,1,0,0,0,24,24,96,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.51396,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-53,122,1,0,0,response7disk,6,188,3,-2,1,0,0,rectangle,3,-2,1,0,0,6,0,0,0.00127,3,-2,1,0,0,0,25,25,91,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,3.54615,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,102,40,1,0,0,response1disk,8,189,18,2,1,0,0,rectangle,18,2,1,0,0,6,1,0,0.001535,18,2,1,0,0,0,26,26,44,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.569885,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,98,137,1,0,0,response1disk,9,190,7,9,1,0,0,rectangle,7,9,1,0,0,6,5,0,0.001575,7,9,1,0,0,0,27,27,90,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.857975,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,102,40,1,0,0,response1disk,5,191,-7,-4,1,0,0,rectangle,-7,-4,1,0,0,6,4,0,0.003795,-7,-4,1,0,0,0,28,28,147,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.88731,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-39,115,1,0,0,response7disk,6,192,-4,-10,1,0,0,rectangle,-4,-10,1,0,0,6,5,0,0.00146,-4,-10,1,0,0,0,29,29,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.650035,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,72,-33,1,0,0,response3disk,2,193,11,-5,1,0,0,rectangle,103,-54,1,0,0,5,5,1,2.09998,7,-9,1,0,0,0,30,30,36,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.847745,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,46,-87,1,0,0,response3disk,8,194,-21,9,1,0,0,rectangle,-21,9,1,0,0,5,3,0,0.001455,-21,9,1,0,0,0,31,31,65,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.82117,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,88,-56,1,0,0,response3disk,8,195,-24,3,1,0,0,rectangle,-164,45,1,0,0,1,1,1,2.183255,-5,-6,1,0,0,0,32,32,97,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,3.3313,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,131,64,1,0,0,response1disk,5,196,26,1,1,0,0,rectangle,26,1,1,0,0,1,3,0,0.00135,26,1,1,0,0,0,33,33,98,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,10.51288,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,112,74,1,0,0,response1disk,4,197,-2,9,1,0,0,rectangle,-2,9,1,0,0,1,2,0,0.0123,-2,9,1,0,0,0,34,34,145,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,7.061285,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,104,50,1,0,0,response1disk,3,198,1,11,1,0,0,rectangle,1,11,1,0,0,1,3,0,0.00165,1,11,1,0,0,0,35,35,154,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.82184,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,91,141,1,0,0,response1disk,1,199,-10,2,1,0,0,rectangle,-10,2,1,0,0,1,0,0,0.014545,-10,2,1,0,0,0,36,36,132,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.64967,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-82,118,1,0,0,response7disk,8,200,-19,10,1,0,0,rectangle,-19,10,1,0,0,1,1,0,0.00324,-19,10,1,0,0,0,37,37,153,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,3.082975,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,96,-35,1,0,0,response3disk,9,201,-38,11,1,0,0,rectangle,-38,11,1,0,0,1,2,0,0.001675,-38,11,1,0,0,0,38,38,155,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.783705,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,114,-64,1,0,0,response3disk,7,202,-25,2,1,0,0,rectangle,-25,2,1,0,0,1,0,0,0.00183,-25,2,1,0,0,0,39,39,38,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.15362,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,48,-75,1,0,0,response3disk,7,203,11,1,1,0,0,rectangle,11,1,1,0,0,1,3,0,0.00154,11,1,1,0,0,0,40,40,63,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.092315,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,56,104,1,0,0,response1disk,1,204,13,18,1,0,0,rectangle,13,18,1,0,0,1,0,0,0.001135,13,18,1,0,0,0,41,41,5,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.61624,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,49,101,1,0,0,response1disk,4,205,-7,-9,1,0,0,rectangle,-7,-9,1,0,0,1,4,0,0.0012,-7,-9,1,0,0,0,42,42,88,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,2.96514,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,90,58,1,0,0,response1disk,2,206,-8,-4,1,0,0,rectangle,-8,-4,1,0,0,1,5,0,0.001625,-8,-4,1,0,0,0,43,43,32,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.63061,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,75,-50,1,0,0,response3disk,7,207,21,0,1,0,0,rectangle,21,0,1,0,0,1,1,0,0.00136,21,0,1,0,0,0,44,44,41,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.17222,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,65,160,1,0,0,response1disk,9,208,2,3,1,0,0,rectangle,44,136,1,0,0,7,7,1,1.975945,-10,-10,1,0,0,0,45,45,160,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,3.000335,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,92,144,1,0,0,response1disk,8,209,15,12,1,0,0,rectangle,15,12,1,0,0,7,7,0,0.00142,15,12,1,0,0,0,46,46,35,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.29816,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,36,-102,1,0,0,response3disk,3,210,-20,-5,1,0,0,rectangle,-20,-5,1,0,0,7,5,0,0.00136,-20,-5,1,0,0,0,47,47,26,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.484855,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-87,-122,1,0,0,response5disk,2,211,-14,12,1,0,0,rectangle,-14,12,1,0,0,7,2,0,0.001515,-14,12,1,0,0,0,48,48,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.52174,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-93,-47,1,0,0,response5disk,5,212,-5,12,1,0,0,rectangle,-5,12,1,0,0,7,4,0,0.001245,-5,12,1,0,0,0,49,49,66,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.341535,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-36,-71,1,0,0,response5disk,9,213,-6,6,1,0,0,rectangle,-6,6,1,0,0,7,0,0,0.001645,-6,6,1,0,0,0,50,50,39,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.433135,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,138,77,1,0,0,response1disk,8,214,4,7,1,0,0,rectangle,4,7,1,0,0,7,3,0,0.001735,4,7,1,0,0,0,51,51,133,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,3.45866,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,74,133,1,0,0,response1disk,6,215,-6,20,1,0,0,rectangle,-6,20,1,0,0,7,7,0,0.00164,-6,20,1,0,0,0,52,52,122,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,2.881885,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-143,59,1,0,0,response7disk,4,216,-17,8,1,0,0,rectangle,-17,8,1,0,0,7,1,0,0.001505,-17,8,1,0,0,0,53,53,8,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.90218,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,51,98,1,0,0,response1disk,9,217,2,-1,1,0,0,rectangle,-107,30,1,0,0,1,1,1,1.524625,19,-1,1,0,0,0,54,54,136,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.12008,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,101,-62,1,0,0,response3disk,7,218,4,10,1,0,0,rectangle,4,10,1,0,0,1,7,0,0.00119,4,10,1,0,0,0,55,55,86,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.73795,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-58,111,1,0,0,response7disk,1,219,-17,-15,1,0,0,rectangle,-17,-15,1,0,0,1,4,0,0.001585,-17,-15,1,0,0,0,56,56,151,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.16294,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,53,-73,1,0,0,response3disk,4,220,10,-7,1,0,0,rectangle,10,-7,1,0,0,1,5,0,0.00157,10,-7,1,0,0,0,57,57,43,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbec1472c47c30cb0dacd41,5ff3a40fbaa7c4a16543c882,2021-01-05_00h26.25.983,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,51,96,1,0,0,response1disk,1,221,-7,3,1,0,0,rectangle,-7,3,1,0,0,1,2,0,0.001105,-7,3,1,0,0,0,58,58,115,1,,,,,,,,,,,,,,,,,,,,,
