key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.73725,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-91.99998993,35.9999941,1,0,0,response7disk,8,83,13.60006047,-3.200006485,1,0,0,rectangle,13.60006047,-3.200006485,1,0,0,6,6,0,0.00046,13.60006047,-3.200006485,1,0,0,0,82,82,6,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.106445,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-85.59998983,56.79999441,1,0,0,response7disk,9,84,8.000011563,3.19999361,1,0,0,rectangle,8.000011563,3.19999361,1,0,0,6,1,0,0.00055,8.000011563,3.19999361,1,0,0,0,83,83,42,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,2.11115,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-78.3999409,-35.20000696,1,0,0,response5disk,8,85,-11.19998872,-0.800006449,1,0,0,rectangle,-70.39994078,37.59999412,1,0,0,1,1,1,1.914905,-0.799988568,-6.4373E-06,1,0,0,0,84,84,97,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.102745,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-47.99998927,89.5999949,1,0,0,response7disk,9,86,-15.99998879,5.599993646,1,0,0,rectangle,-15.99998879,5.599993646,1,0,0,1,4,0,0.00048,-15.99998879,5.599993646,1,0,0,0,85,85,106,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.91909,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-40.79998916,-90.40000778,1,0,0,response5disk,5,87,-8.799988687,-5.600006521,1,0,0,rectangle,-8.799988687,-5.600006521,1,0,0,1,6,0,0.000445,-8.799988687,-5.600006521,1,0,0,0,86,86,92,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.44397,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,60.00001234,74.39999467,1,0,0,response1disk,7,88,13.60006047,3.19999361,1,0,0,rectangle,13.60006047,3.19999361,1,0,0,1,1,0,0.000605,13.60006047,3.19999361,1,0,0,0,87,87,150,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.581515,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-54.39994054,-76.80000758,1,0,0,response5disk,9,89,-9.599988699,1.599993587,1,0,0,rectangle,-9.599988699,1.599993587,1,0,0,1,4,0,0.00044,-9.599988699,1.599993587,1,0,0,0,88,88,123,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.79021,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,75.20001256,-49.60000718,1,0,0,response3disk,8,90,-3.199988604,15.9999938,1,0,0,rectangle,-3.199988604,15.9999938,1,0,0,1,3,0,0.000585,-3.199988604,15.9999938,1,0,0,0,89,89,140,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.452565,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-36.7999891,93.59999496,1,0,0,response7disk,6,91,-3.999988616,-5.600006521,1,0,0,rectangle,-3.999988616,-5.600006521,1,0,0,1,2,0,0.00049,-3.999988616,-5.600006521,1,0,0,0,90,90,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.078265,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,57.6000123,111.1999708,1,0,0,response1disk,8,92,15.20001167,3.999993622,1,0,0,rectangle,15.20001167,3.999993622,1,0,0,1,2,0,0.00057,15.20001167,3.999993622,1,0,0,0,91,91,124,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.906525,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,47.20001215,81.59999478,1,0,0,response1disk,5,93,9.600060415,3.19999361,1,0,0,rectangle,9.600060415,3.19999361,1,0,0,1,6,0,0.0005,9.600060415,3.19999361,1,0,0,0,92,92,98,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.81269,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,72.00001252,-36.00000697,1,0,0,response3disk,6,94,-17.59998882,1.599993587,1,0,0,rectangle,-17.59998882,1.599993587,1,0,0,1,5,0,0.000515,-17.59998882,1.599993587,1,0,0,0,93,93,148,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.5449,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-73.59998965,35.19996967,1,0,0,response7disk,4,95,6.400011539,-4.000006497,1,0,0,rectangle,6.400011539,-4.000006497,1,0,0,1,6,0,0.00048,6.400011539,-4.000006497,1,0,0,0,94,94,110,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.64952,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,96.80001289,-27.20000684,1,0,0,response3disk,2,96,13.60006047,1.599993587,1,0,0,rectangle,-34.39994024,-116.8000082,1,0,0,3,3,1,1.8347,25.60006065,10.39999372,1,0,0,0,95,95,11,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,3.06083,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-57.59998941,-40.00000703,1,0,0,response5disk,2,97,4.000011504,-6.400006533,1,0,0,rectangle,4.000011504,-6.400006533,1,0,0,3,1,0,0.000475,4.000011504,-6.400006533,1,0,0,0,96,96,112,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.45397,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,60.80001235,89.5999949,1,0,0,response1disk,1,98,13.60006047,3.19999361,1,0,0,rectangle,13.60006047,3.19999361,1,0,0,3,4,0,0.000485,13.60006047,3.19999361,1,0,0,0,97,97,53,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.148305,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,71.20001251,-36.80000699,1,0,0,response3disk,9,99,-11.19998872,3.19999361,1,0,0,rectangle,-11.19998872,3.19999361,1,0,0,3,0,0,0.00049,-11.19998872,3.19999361,1,0,0,0,98,98,15,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.251335,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,82.40001267,35.9999941,1,0,0,response1disk,5,100,-3.199988604,-1.600006461,1,0,0,rectangle,-3.199988604,-1.600006461,1,0,0,3,4,0,0.00047,-3.199988604,-1.600006461,1,0,0,0,99,99,152,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.229475,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,53.60001224,92.79999495,1,0,0,response1disk,4,101,15.20001167,5.599993646,1,0,0,rectangle,15.20001167,5.599993646,1,0,0,3,3,0,0.00045,15.20001167,5.599993646,1,0,0,0,100,100,139,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.41652,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-69.59998959,-32.80000693,1,0,0,response5disk,3,102,-7.199988663,-4.800006509,1,0,0,rectangle,-7.199988663,-4.800006509,1,0,0,3,0,0,0.000515,-7.199988663,-4.800006509,1,0,0,0,101,101,25,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.663485,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,33.60006077,109.5999952,1,0,0,response1disk,1,103,-2.399939764,-6.4373E-06,1,0,0,rectangle,-2.399939764,-6.4373E-06,1,0,0,3,5,0,0.000635,-2.399939764,-6.4373E-06,1,0,0,0,102,102,131,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.913815,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-57.59998941,-92.80000782,1,0,0,response5disk,2,104,0.800011456,0.799993575,1,0,0,rectangle,0.800011456,0.799993575,1,0,0,3,1,0,0.000475,0.800011456,0.799993575,1,0,0,0,103,103,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.36664,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,58.40001231,75.19997027,1,0,0,response1disk,9,105,27.20001185,3.19999361,1,0,0,rectangle,27.20001185,3.19999361,1,0,0,3,6,0,0.00056,27.20001185,3.19999361,1,0,0,0,104,104,75,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.817115,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,91.2000128,-38.40000701,1,0,0,response3disk,5,106,7.200011551,2.399993598,1,0,0,rectangle,7.200011551,2.399993598,1,0,0,3,4,0,0.00061,7.200011551,2.399993598,1,0,0,0,105,105,147,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.70318,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,92.00001281,26.39999396,1,0,0,response1disk,5,107,23.20001179,1.599993587,1,0,0,rectangle,23.20001179,1.599993587,1,0,0,3,7,0,0.000515,23.20001179,1.599993587,1,0,0,0,106,106,82,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.435335,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,36.80001199,-81.60005648,1,0,0,response3disk,1,108,12.80001163,-4.000006497,1,0,0,rectangle,12.80001163,-4.000006497,1,0,0,3,0,0,0.000485,12.80001163,-4.000006497,1,0,0,0,107,107,74,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.58358,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,78.40001261,48.79999429,1,0,0,response1disk,9,109,21.60006059,-0.800006449,1,0,0,rectangle,21.60006059,-0.800006449,1,0,0,3,4,0,0.00056,21.60006059,-0.800006449,1,0,0,0,108,108,79,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.083355,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,40.80001205,65.59999454,1,0,0,response1disk,9,110,24.0000118,3.999993622,1,0,0,rectangle,24.0000118,3.999993622,1,0,0,3,7,0,0.00061,24.0000118,3.999993622,1,0,0,0,109,109,90,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.283415,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,73.60001254,-41.60000706,1,0,0,response3disk,2,111,26.40001184,-1.600006461,1,0,0,rectangle,93.60001284,40.79999417,1,0,0,6,6,1,1.915075,-17.59998882,-8.000006557,1,0,0,0,110,110,36,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,3.39957,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-29.599989,-95.20000786,1,0,0,response5disk,1,112,0.800011456,11.99999374,1,0,0,rectangle,0.800011456,11.99999374,1,0,0,6,5,0,0.00058,0.800011456,11.99999374,1,0,0,0,111,111,57,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,6.567445,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,64.80001241,-51.2000072,1,0,0,response3disk,7,113,5.600060356,-1.600006461,1,0,0,rectangle,5.600060356,-1.600006461,1,0,0,6,0,0,0.000575,5.600060356,-1.600006461,1,0,0,0,112,112,87,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,2.483165,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-76.7999897,-50.40000719,1,0,0,response5disk,6,114,1.14441E-05,-4.800006509,1,0,0,rectangle,1.14441E-05,-4.800006509,1,0,0,6,1,0,0.0012,1.14441E-05,-4.800006509,1,0,0,0,113,113,31,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.15122,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,69.60001248,29.599994,1,0,0,response1disk,9,115,26.40001184,0.799993575,1,0,0,rectangle,26.40001184,0.799993575,1,0,0,6,3,0,0.00067,26.40001184,0.799993575,1,0,0,0,114,114,10,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.136375,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,44.80001211,101.5999951,1,0,0,response1disk,8,116,4.800011516,-2.400006473,1,0,0,rectangle,4.800011516,-2.400006473,1,0,0,6,1,0,0.000605,4.800011516,-2.400006473,1,0,0,0,115,115,44,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.26997,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,28.80001187,62.39999449,1,0,0,response1disk,1,117,10.4000116,14.39999378,1,0,0,rectangle,10.4000116,14.39999378,1,0,0,6,5,0,0.000665,10.4000116,14.39999378,1,0,0,0,116,116,132,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.750195,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,36.80001199,85.59999484,1,0,0,response1disk,1,118,15.20001167,15.9999938,1,0,0,rectangle,15.20001167,15.9999938,1,0,0,6,6,0,0.00111,15.20001167,15.9999938,1,0,0,0,117,117,96,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fa948fdaab0ed07d3724eae,5ff3a3a5d1cd501d32523781,2021-01-05_00h27.33.548,Colour_Similarity_Experiment_v1,2020.1.2,Win32,60,5ff3a352adaa099f7659f8cc,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,3.366795,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-71.19998962,-57.6000073,1,0,0,response5disk,6,119,-5.599988639,-4.000006497,1,0,0,rectangle,-5.599988639,-4.000006497,1,0,0,6,5,0,0.00064,-5.599988639,-4.000006497,1,0,0,0,118,118,29,1,,,,,,,,,,,,,,,,,,,,,
